_time,AP_channel,RSSI,channel_width,client_ID,client_opportunity_medium_use,distance_m,download_packet_loss,download_retrans,download_tcp_rtt_ms,jitter_ms,latency_ms,link_speed_mbps,local,obstacles,radio,router_expected_throughput_mbps,router_noise,router_opportunity_medium_use,router_rx_drop_misc,router_rx_duration_us,router_rx_rate_mbps,router_signal_avg_dbm,router_signal_dbm,router_snr,router_tx_duration_us,router_tx_failed,router_tx_rate_mbps,router_tx_retries,signal_level,site_survey_same_channel_aps,site_survey_strongest_channel,site_survey_strongest_rssi,site_survey_total_aps,speedtest_down_mbps,speedtest_up_mbps,upload_packet_loss,upload_retrans,upload_tcp_rtt_ms,qoe_dw_score
2026-06-12 13:49:01.942000+00:00,3,-25,20.0,2.0,1,2.0,0.0013733435912841277,4344,34.208,0.01905747806368924,0.006261853206899127,72,1.0,0,2.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.0,-28.0,14,0.07403791374805693,42.25527106699752,0.0737903650866158,42,110.023,0.04734523888618444
2026-06-12 13:50:24.394000+00:00,3,-22,160.0,1.0,3,2.0,0.0006325989266861636,4344,2.484,0.0034486838213546285,0.0013041140894497127,65,1.0,0,2.0,114.187,-83.0,2,0.0,6227453.0,144.4,-33.0,-31.0,50.0,8952146.0,2919.0,130.0,2919.0,4.0,2,48.0,-30.0,38,0.15181600211793544,57.76227983487178,0.0,0,2.535,0.14643060528044494
2026-06-12 13:53:02.351000+00:00,3,-33,20.0,3.0,3,2.0,0.0009532156021426353,2896,35.987,0.023774031351671106,0.006073247218696334,72,1.0,0,2.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,48.0,-36.0,23,0.0703435122209408,39.19716455696202,0.0841329300294465,42,36.127,0.03954301804843073
2026-06-12 13:54:22.769000+00:00,3,-25,20.0,2.0,1,2.0,0.0013969231041466384,4344,19.39,0.008932268559597752,0.005107145523781081,72,1.0,0,2.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.0,-28.0,14,0.07412673259889936,39.56890566037736,0.1230997694321778,63,141.772,0.058690395411373886
2026-06-12 13:55:54.586000+00:00,3,-21,160.0,1.0,1,2.0,0.00041744465610716024,2896,3.648,0.005104998521147589,0.0011587396401105056,65,1.0,0,2.0,114.187,-80.0,2,0.0,5671495.0,144.4,-31.0,-31.0,49.0,9089607.0,3307.0,130.0,3307.0,4.0,0,48.0,-28.0,43,0.15378786529387725,51.63550378413979,0.0454083508119445,21,2.721,0.14710668247651199
2026-06-12 13:58:22.949000+00:00,3,-32,20.0,3.0,3,2.0,0.0015035524324154728,4344,37.32,0.009957606230898154,0.007369521391771819,72,1.0,0,2.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,48.0,-36.0,23,0.06784480610746721,37.940523260437374,0.0,0,19.242,0.049014126052381764
2026-06-12 13:59:43.582000+00:00,3,-25,20.0,2.0,1,2.0,0.0018905015649303668,5792,29.225,0.01820368727201025,0.006072351228253566,72,1.0,0,2.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.0,-28.0,14,0.0727757671773194,45.25104761904762,0.0926211793763507,42,149.391,0.04660922711212521
2026-06-12 14:01:24.966000+00:00,3,-21,160.0,1.0,2,2.0,0.00062030800762365,4344,3.348,0.004617963127279898,0.0011896513103860226,65,1.0,0,2.0,114.187,-81.0,2,0.0,5439895.0,144.4,-31.0,-31.0,50.0,9137264.0,2419.0,130.0,2418.0,4.0,1,48.0,-27.0,43,0.15494967289446554,52.77198352157736,0.0,0,2.994,0.14852175044917598
2026-06-12 14:03:43.814000+00:00,3,-33,20.0,3.0,1,2.0,0.001918045904609905,5792,33.027,0.012513063196293013,0.006333308444709924,72,1.0,0,2.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48.0,-36.0,26,0.07035054375954745,38.56975047221394,0.0451700329095954,21,19.221,0.04958612621393461
2026-06-12 14:05:04.254000+00:00,3,-26,20.0,2.0,1,2.0,0.0014068399594263459,4344,40.858,0.03223503894311348,0.007349809602030912,72,1.0,0,2.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.0,-28.0,14,0.0728630631795313,42.28045049160791,0.0474694274282872,21,126.91,0.03187137467496056
2026-06-12 14:06:54.184000+00:00,3,-22,160.0,1.0,3,2.0,0.0008546014362443945,5792,4.343,0.0033895297249334514,0.0010819084596430972,65,1.0,0,2.0,114.187,-79.0,2,0.0,5635201.0,144.4,-31.0,-31.0,48.0,8958225.0,3058.0,130.0,3057.0,4.0,2,48.0,-28.0,49,0.14998606873581444,51.295593293417866,0.0,0,2.561,0.1446600291149935
2026-06-12 14:09:04.409000+00:00,3,-33,20.0,3.0,1,2.0,0.0014685349999497101,4344,45.949,0.025290348023267274,0.006183230045546181,72,1.0,0,2.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48.0,-36.0,26,0.07035054375954745,35.89232265105665,0.0451700329095954,21,26.967,0.03740843069078429
2026-06-12 14:10:24.905000+00:00,3,-25,20.0,2.0,1,2.0,0.001866464178314881,5792,39.126,0.016385684708666075,0.006081535130291943,72,1.0,0,2.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.0,-28.0,14,0.0728630631795313,42.20565295169946,3.072408061500104,1183,146.927,0.048529379162258406
2026-06-12 14:12:23.517000+00:00,3,-21,160.0,1.0,3,2.0,0.0004270392809574937,2896,2.655,0.003425022182786158,0.0010212051071455239,65,1.0,0,2.0,114.187,-81.0,2,0.0,5470469.0,144.4,-32.0,-31.0,49.0,8769172.0,2976.0,130.0,2976.0,4.0,2,48.0,-31.0,48,0.15018733824865652,51.0736353349128,0.0,0,2.517,0.14531407167776736
2026-06-12 14:14:25.009000+00:00,3,-33,20.0,3.0,1,2.0,0.001507842484855136,4344,81.379,0.02925367248348615,0.007041140894497127,72,1.0,0,2.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48.0,-36.0,26,0.06783124392733578,36.03568692888359,0.1429479034307496,63,23.89,0.03002858806449736
2026-06-12 14:15:45.537000+00:00,3,-26,20.0,2.0,1,2.0,0.001452847160287151,4344,48.39,0.014035295277531301,0.005289927574105876,72,1.0,0,2.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.0,-28.0,14,0.07162112196653389,40.52618618976652,0.0904607034396605,42,115.872,0.050843051954609565
2026-06-12 14:17:52.438000+00:00,3,-33,160.0,1.0,2,2.0,0.0004340288539127393,2896,1.823,0.004466134279798876,0.0009488538788919585,65,1.0,0,2.0,114.187,-80.0,2,0.0,5522742.0,144.4,-31.0,-31.0,49.0,8704952.0,2513.0,130.0,2513.0,4.0,1,6.0,-29.0,40,0.1475113724319033,54.42132853549017,0.0,0,2.346,0.1416623554192997
2026-06-12 14:19:45.601000+00:00,3,-33,20.0,3.0,2,2.0,0.0033842205558182055,2896,51.702,0.019002267573696146,0.006514522511759877,72,1.0,0,2.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,48.0,-38.0,27,0.021358550070869307,37.77246085144388,0.0,0,17.128,-0.007542460570404919
2026-06-12 14:21:06.369000+00:00,3,-25,20.0,2.0,1,2.0,0.0014616878325099752,4344,47.908,0.021453218968746923,0.00609049503471963,72,1.0,0,2.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.0,-28.0,14,0.07020317603695887,41.179908530522965,0.1698204754973314,63,186.906,0.041197774200982334
2026-06-12 14:23:21.538000+00:00,3,-31,160.0,1.0,3,2.0,0.00042540884991011397,2896,3.08,0.006100759144237405,0.001281042335548421,65,1.0,0,2.0,114.187,-81.0,2,0.0,5779360.0,144.4,-31.0,-31.0,50.0,8912707.0,3028.0,130.0,3028.0,4.0,2,48.0,-29.0,45,0.15053063650339008,53.920035365968126,0.0,0,2.551,0.14272342617369413
2026-06-12 14:25:06.195000+00:00,3,-32,20.0,3.0,2,2.0,0.0014700133862730132,4344,43.744,0.014445430346051466,0.005131561263346524,72,1.0,0,2.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,48.0,-38.0,27,0.06909428404955553,36.27247735157102,0.0803427959292983,42,19.098,0.04804727905388452
2026-06-12 14:26:27.302000+00:00,3,-25,20.0,2.0,1,2.0,0.0009505213656258156,2896,50.505,0.00831706595681751,0.005020234450832524,72,1.0,0,2.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.0,-28.0,14,0.0715853364554084,40.6263302205444,0.0882723833543505,42,141.814,0.05729751468213255
2026-06-12 14:28:50.656000+00:00,3,-22,160.0,1.0,1,2.0,0.0004207875644495306,2896,2.698,0.008689736764270926,0.0015885910550287464,65,1.0,0,2.0,114.187,-80.0,2,0.0,5957576.0,104.0,-31.0,-31.0,49.0,9050773.0,2966.0,130.0,2966.0,4.0,0,48.0,-28.0,39,0.15308134062431317,54.39710664216598,0.0379396939531354,21,2.663,0.14238222524056396
2026-06-12 14:30:26.820000+00:00,3,-34,20.0,3.0,1,2.0,0.0014409626319749791,4344,27.83,0.008693680370699005,0.004841036362278802,72,1.0,0,2.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48.0,-36.0,21,0.07035757670404007,33.152432690395706,1.7922528425515516,1209,28.781,0.055381897339087285
2026-06-12 14:31:48.118000+00:00,3,-25,20.0,2.0,1,2.0,0.0014340730247742967,4344,39.214,0.015924282756580893,0.006393787799596805,72,1.0,0,2.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.0,-28.0,14,0.0703364820877986,43.40806209573092,0.2007763351626288,105,183.467,0.046584338506846595
2026-06-12 14:34:19.736000+00:00,3,-22,160.0,1.0,1,2.0,0.0010928166251052973,7240,1.468,0.011813073055309079,0.00167326215187038,65,1.0,0,2.0,114.187,-78.0,2,0.0,5599937.0,117.0,-32.0,-32.0,46.0,8761982.0,3317.0,130.0,3317.0,4.0,0,48.0,-31.0,42,0.1462465458949735,53.92300926356097,0.0,0,2.262,0.13166739406268874
2026-06-12 14:35:47.417000+00:00,3,-33,20.0,3.0,1,2.0,0.0010064316724996687,2896,47.97,0.01683525584146702,0.0063754199955200486,72,1.0,0,2.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48.0,-36.0,21,0.0690873780741383,36.82499047619048,0.0420647797608316,21,25.173,0.04487027056465156
2026-06-12 14:37:08.742000+00:00,3,-25,20.0,2.0,1,2.0,0.0009737659721480269,2896,42.106,0.024612047717637777,0.006538042260882551,72,1.0,0,2.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.0,-28.0,14,0.0716139620023265,41.63907475429366,0.1004376210632039,42,85.162,0.03949010605165815
2026-06-12 14:39:48.881000+00:00,3,-21,160.0,1.0,2,2.0,0.0006517161797169906,4344,2.94,0.005548654244306418,0.0012021951765847831,65,1.0,0,2.0,114.187,-79.0,2,0.0,5658949.0,144.4,-32.0,-31.0,47.0,8742186.0,2987.0,130.0,2987.0,4.0,1,48.0,-30.0,46,0.1477971830762998,52.63402790346078,0.0,0,2.865,0.1403946174756916
2026-06-12 14:41:08.003000+00:00,3,-33,20.0,3.0,1,2.0,0.0010013643403860503,2896,51.645,0.01696539485359361,0.005521093108340178,72,1.0,0,2.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48.0,-39.0,24,0.07035054375954745,38.5429286707729,0.0440713536201469,21,36.457,0.04686269145722763
2026-06-12 14:42:29.383000+00:00,3,-25,20.0,2.0,1,2.0,0.002041129229984137,5792,35.054,0.012554471063787832,0.006050847457627119,72,1.0,0,2.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.0,-28.0,14,0.06782446487037722,41.03485736988478,0.072208372732743,42,109.349,0.04717801711897813
2026-06-12 14:45:17.965000+00:00,3,-23,160.0,1.0,1,2.0,0.0006495799502841413,4344,2.553,0.002569259587893128,0.000958485776151721,65,1.0,0,2.0,114.187,-82.0,2,0.0,5665245.0,117.0,-31.0,-31.0,51.0,8780798.0,3060.0,130.0,3060.0,4.0,0,48.0,-27.0,39,0.14810791585521657,54.00641540625473,0.0,0,2.994,0.14393059054088758
2026-06-12 14:46:28.686000+00:00,3,-35,20.0,3.0,1,2.0,0.001436337441382912,4344,45.368,0.019309868875086265,0.0056216680355409545,72,1.0,0,2.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48.0,-39.0,24,0.07029433078011514,35.424864864864865,0.0392765631136963,21,31.734,0.04392645642810501
2026-06-12 14:47:50.104000+00:00,3,-25,20.0,2.0,1,2.0,0.0014271021564112342,4344,33.747,0.012047717637779749,0.005781378331964459,72,1.0,0,2.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.0,-28.0,14,0.06910119140575363,39.63976124154397,0.0881001824932351,42,198.594,0.049844993279598196
2026-06-12 14:50:47.132000+00:00,3,-23,160.0,1.0,1,2.0,0.00043297726971217916,2896,1.504,0.0037602287291728285,0.0010677966101694917,65,1.0,0,2.0,114.187,-79.0,2,0.0,5874956.0,117.0,-31.0,-31.0,48.0,8745824.0,3164.0,130.0,3164.0,4.0,0,48.0,-29.0,42,0.14849425896265356,54.034256056366736,0.0,0,2.553,0.14323325635359907
2026-06-12 14:51:49.276000+00:00,3,-32,20.0,3.0,1,2.0,0.0009697073147062597,2896,47.793,0.021835748792270532,0.0068735906816993955,72,1.0,0,2.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48.0,-38.0,23,0.07285578051454583,40.50606395233366,0.1241024731850013,42,160.04,0.04317673372586965
2026-06-12 14:53:11.009000+00:00,3,-25,20.0,2.0,1,2.0,0.001444112786561913,4344,43.674,0.021788425515133596,0.0068050474128275975,72,1.0,0,2.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.0,-28.0,14,0.06905976797200056,41.28005726215329,0.0950785529949744,42,180.407,0.03902218225747745
2026-06-12 14:56:16.252000+00:00,3,-32,160.0,1.0,1,2.0,0.0004226819257074558,2896,2.908,0.0022478556640047323,0.0011773314417979543,65,1.0,0,2.0,114.187,-81.0,2,0.0,5888082.0,144.4,-32.0,-31.0,49.0,8850307.0,2218.0,130.0,2218.0,4.0,0,6.0,-28.0,43,0.15128697763530452,56.50820699842129,0.0,0,2.14,0.14743910860379436
2026-06-12 14:57:09.873000+00:00,3,-32,20.0,3.0,1,2.0,0.0008701835571280034,2896,39.938,0.013814453317558907,0.004998282684984694,72,1.0,0,2.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48.0,-38.0,23,0.07788810201949897,44.92854717168704,0.1001637597977646,63,150.362,0.05820518245982736
2026-06-12 14:58:31.956000+00:00,3,-25,20.0,2.0,1,2.0,0.001957373224836261,5792,30.791,0.017276939761411814,0.004614126782647652,72,1.0,0,2.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.0,-28.0,14,0.0715853364554084,42.54365632458234,0.0950893160361339,42,93.718,0.04773689668651268
2026-06-12 15:01:45.265000+00:00,3,-22,160.0,1.0,2,2.0,0.0006365102286987608,4344,1.601,0.028374248250024645,0.006513850518927798,65,1.0,0,2.0,114.187,-81.0,2,0.0,4757726.0,144.4,-33.0,-34.0,48.0,8911881.0,4305.0,130.0,4305.0,4.0,1,48.0,-28.0,43,0.15118030928011406,53.983627164808446,0.0824094967134307,42,2.722,0.11565570028246284
2026-06-12 15:02:30.462000+00:00,3,-34,20.0,3.0,2,2.0,0.05383891468591796,121632,33.95,0.02816326530612244,0.008965952363174793,72,1.0,0,2.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,48.0,-35.0,22,0.055280953124602905,39.330728484727885,0.0360564541052848,21,86.238,-0.03568717923061229
2026-06-12 15:03:52.614000+00:00,3,-26,20.0,2.0,1,2.0,0.0018378569008402387,5792,40.772,0.016878635512175888,0.005879937280669006,72,1.0,0,2.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.0,-28.0,14,0.07412673259889936,42.635210657122975,0.1095718869844251,42,207.761,0.049530302905214235
2026-06-12 15:07:14.891000+00:00,3,-22,160.0,1.0,1,2.0,0.00197210354903073,13032,1.559,0.07593808537907919,0.010154707683118049,65,1.0,0,2.0,114.187,-87.0,2,0.0,2210903.0,117.0,-31.0,-31.0,56.0,8080088.0,1510.0,130.0,1510.0,4.0,0,6.0,-29.0,41,0.14348569880163325,11.44658837976821,0.2092675635276532,63,8.494,0.05542080219040528
2026-06-12 15:07:51.041000+00:00,3,-32,20.0,3.0,2,2.0,0.0021392011828244455,4344,41.293,0.018475796115547664,0.01037556932726051,72,1.0,0,2.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,48.0,-35.0,22,0.05024536587210057,29.231136507936508,14.074754256296009,9350,23.547,0.019254799246467953
2026-06-12 15:09:13.431000+00:00,3,-25,0.0,2.0,0,2.0,0.0023089070191913063,7240,28.453,0.016109632258700577,0.004885387889195849,72,1.0,0,2.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.07157103226189149,40.98362685231229,0.1094548107995413,42,167.162,0.04826710509480377
2026-06-12 15:12:45.830000+00:00,3,-23,160.0,1.0,1,2.0,0.0019561003993593985,4344,5.284,0.004261066745538796,0.0011410438288658256,58,1.0,0,2.0,114.187,-84.0,3,0.0,2160644.0,104.0,-32.0,-31.0,52.0,3093831.0,1796.0,130.0,1796.0,4.0,0,6.0,-28.0,42,0.04871979258533679,12.607781623145923,0.0,0,6.236,0.04136158161157277
2026-06-12 15:13:11.713000+00:00,3,-38,20.0,3.0,2,2.0,0.004101896038381065,7240,31.611,0.010633934733313616,0.005303591428358099,72,1.0,0,2.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6.0,-42.0,27,0.04396908984971716,24.99088778550149,2.0621925630353277,1199,255.478,0.02392966764966438
2026-06-12 15:14:34.247000+00:00,3,-29,20.0,2.0,1,2.0,0.0009650525315258747,2896,53.927,0.01927240461401952,0.0054373180019413134,72,1.0,0,2.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.0,-28.0,14,0.07032945335969948,40.71736423972264,0.0786502125428362,42,186.404,0.044654678212212764
2026-06-12 15:18:15.708000+00:00,3,-22,160.0,1.0,3,2.0,0.002483609958415056,4344,4.365,0.0007059055506260471,0.0011907712984394834,65,1.0,0,2.0,114.187,-79.0,2,0.0,5317930.0,144.4,-31.0,-31.0,48.0,3173234.0,2027.0,130.0,2023.0,4.0,2,6.0,-29.0,35,0.03516565611920806,55.20121965487511,0.0,0,2.679,0.030785369311727474
2026-06-12 15:18:32.309000+00:00,3,-37,20.0,3.0,2,2.0,0.002276877638821114,5792,38.721,0.03301192940944494,0.007073396550436797,72,1.0,0,2.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6.0,-42.0,27,0.06030649431774863,26.9586245781219,0.1231599319687995,63,235.271,0.017944290719045783
2026-06-12 15:19:54.913000+00:00,3,-30,20.0,2.0,1,2.0,0.001936825276182683,5792,42.42,0.011387163561076606,0.006373852012245202,72,1.0,0,2.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.0,-28.0,14,0.0715924906965093,37.129699662765326,0.1129558575680424,63,189.219,0.051894649847004815
2026-06-12 15:23:47.190000+00:00,3,-31,160.0,1.0,1,2.0,0.007917303375894495,52128,4.603,0.004759932958690723,0.0012030911670275518,65,1.0,0,2.0,114.187,-81.0,2,0.0,5563990.0,144.4,-32.0,-32.0,49.0,8843615.0,4991.0,130.0,4991.0,4.0,0,6.0,-30.0,33,0.1457612468299618,55.214305214414416,0.0412525046163517,21,2.545,0.13188091932834903
2026-06-12 15:23:53.109000+00:00,3,-37,20.0,3.0,2,2.0,0.001647378009925912,4344,26.355,0.014291629695356406,0.006545658179646085,72,1.0,0,2.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6.0,-40.0,20,0.06532550491957978,32.04300109137812,0.1287290559869227,63,217.836,0.04284083903465138
2026-06-12 15:25:15.814000+00:00,3,-30,20.0,2.0,1,2.0,0.001441636507593987,4344,37.825,0.01236123434881199,0.005759202568505936,72,1.0,0,2.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.0,-28.0,14,0.0715924906965093,39.20300049716615,0.0859634041508043,42,154.402,0.05203041727159738
2026-06-12 15:29:13.708000+00:00,3,-37,20.0,3.0,2,2.0,0.001572405490493762,4344,28.205,0.02598836636103717,0.006988725453595162,72,1.0,0,2.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6.0,-40.0,20,0.06532550491957978,35.04238560411311,2.219256434699714,1164,113.058,0.03077600761445369
2026-06-12 15:29:17.271000+00:00,3,-22,160.0,1.0,1,2.0,0.0004345999593745055,2896,2.579,0.00334220644779651,0.0011110281490330771,26,1.0,0,2.0,114.187,-79.0,2,0.0,5658365.0,144.4,-32.0,-32.0,47.0,8879870.0,4790.0,130.0,4790.0,4.0,0,48.0,-29.0,33,0.14586357821714452,54.068574529331855,0.0,0,3.937,0.14097574366094043
2026-06-12 15:30:36.510000+00:00,3,-30,20.0,2.0,1,2.0,0.0013600140095618675,4344,44.708,0.015681750961254067,0.006360860150825058,72,1.0,0,2.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.0,-28.0,14,0.07538311789718578,36.455905433594914,2.9741780586995934,1214,163.135,0.051980492775544784
2026-06-12 15:34:34.341000+00:00,3,-41,20.0,3.0,2,2.0,0.001487550240477896,4344,40.719,0.01042097998619738,0.006221533636974539,72,1.0,0,2.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6.0,-40.0,20,0.06656845626166653,33.55027716691431,0.0451176281018369,21,19.206,0.04843839239801673
2026-06-12 15:34:46.430000+00:00,3,-22,160.0,1.0,3,2.0,0.0004536536974055398,2896,2.703,0.0051897860593512765,0.0014638243858732176,65,1.0,0,2.0,114.187,-73.0,2,0.0,5730338.0,78.0,-31.0,-31.0,42.0,8465539.0,5355.0,130.0,5355.0,4.0,2,48.0,-28.0,39,0.14100575176431537,31.148054836876938,0.0490413582120922,21,1.696,0.13389848762168532
2026-06-12 15:35:57.150000+00:00,3,-30,20.0,2.0,1,2.0,0.0015801970392389742,4344,78.989,0.02210391402937987,0.006753527962368401,72,1.0,0,2.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.0,-28.0,14,0.06658842080918079,28.03289047903001,0.0377990172255521,21,58.102,0.03615078177819354
2026-06-12 15:39:54.928000+00:00,3,-37,20.0,3.0,1,2.0,0.0022036351407136562,5792,29.23,0.02502218278615794,0.006567609945493916,72,1.0,0,2.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48.0,-40.0,13,0.06156287961603505,36.73554267566495,0.04293688278231,21,158.203,0.027769451743669536
2026-06-12 15:40:15.808000+00:00,3,-22,160.0,1.0,1,2.0,0.0004336625066240636,2896,2.856,0.005035985408656216,0.0010402449040543568,65,1.0,0,2.0,114.187,-81.0,2,0.0,5834624.0,144.4,-31.0,-31.0,50.0,9023792.0,5062.0,130.0,5062.0,4.0,0,6.0,-30.0,44,0.14766653422881187,58.23870901355948,0.0394796209956384,21,3.724,0.14115664140947723
2026-06-12 15:41:17.780000+00:00,3,-29,20.0,2.0,1,2.0,0.0015178238851511956,4344,24.31,0.015549640145913441,0.005151273053087434,72,1.0,0,2.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.0,-28.0,14,0.06910810014314674,34.493313049491256,0.1041528898293876,63,184.774,0.046889363058994674
2026-06-12 15:45:15.485000+00:00,3,-37,20.0,3.0,1,2.0,0.00162072108434083,4344,46.442,0.01482796016957508,0.006892406480997537,72,1.0,0,2.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48.0,-40.0,13,0.06155672578960402,31.16852808430261,0.07690617446715,42,57.695,0.03821563805469057
2026-06-12 15:45:45.044000+00:00,3,-22,160.0,1.0,2,2.0,0.0004562386256276262,2896,2.492,0.007914818101153505,0.0014799522138430525,58,1.0,0,2.0,114.187,-77.0,3,0.0,6019146.0,144.4,-33.0,-31.0,44.0,8395885.0,2819.0,130.0,2819.0,4.0,1,48.0,-27.0,41,0.14035507910511325,62.90549221811439,0.0453446191051995,21,2.518,0.13050407016448906
2026-06-12 15:46:38.409000+00:00,3,-30,20.0,2.0,1,2.0,0.0013892288289276927,4344,19.018,0.010870551118998326,0.005388710520421116,72,1.0,0,2.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.0,-28.0,14,0.0728630631795313,42.33413669278841,0.0411425884565651,21,208.448,0.055214572711184164
2026-06-12 15:50:36.190000+00:00,3,-36,20.0,3.0,2,2.0,0.0016295263027673577,4344,64.338,0.024134871339840283,0.006964085716419026,72,1.0,0,2.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,48.0,-39.0,25,0.06532550491957978,32.35057324840764,0.1084542684501368,63,111.557,0.032597021560553115
2026-06-12 15:51:14.202000+00:00,3,-20,160.0,1.0,3,2.0,0.00130724339104435,4344,5.113,0.018120871537020605,0.006166654222354962,39,1.0,0,2.0,68.226,-83.0,2,0.0,5204620.0,72.2,-32.0,-32.0,51.0,8227864.0,5089.0,78.0,5089.0,4.0,2,48.0,-29.0,38,0.0739115667549634,30.659689251917072,0.1872826183893695,63,4.997,0.04831679760454348
